time,phase,pitch_pos,phase,yaw_pos,Hip,Knee,pitch_vel,yaw_vel,Hip_vel,Knee_vel
7.679009914398193359e+00,FLIGHT,3.637931310643999772e-01,2.610116246320399735e+00,8.387359225006362218e-01,-1.818030886592402640e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.570842441690629754e-03,1.377194151950070569e-02
7.686968088150024414e+00,FLIGHT,3.628463772972999601e-01,2.615497163300499750e+00,8.380648059059362387e-01,-1.818070771590915680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059795788177069348e-01,-5.940364358876752682e-02
7.694660902023315430e+00,FLIGHT,3.621033553535000227e-01,2.620812167043649943e+00,8.385921118017719555e-01,-1.817863107443727699e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.083961725182305991e-02,2.891176118233090148e-02
7.702353477478027344e+00,FLIGHT,3.612165227108999899e-01,2.624742992810849884e+00,8.390235438983647542e-01,-1.817943064694268029e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298843767254822479e-02,-4.174056965655462137e-02
7.710046291351318359e+00,FLIGHT,3.591072991284999794e-01,2.631969480425549790e+00,8.389756069987434062e-01,-1.817847190895025111e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.785029597675495378e-02,9.987027931228895095e-03
7.717739820480346680e+00,FLIGHT,3.571778389195999770e-01,2.636631343911649772e+00,8.387039957764743647e-01,-1.817943064694268029e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514073106079357779e-02,-3.921724077834987110e-02
7.727139234542846680e+00,FLIGHT,3.548648835138999980e-01,2.641970316104599981e+00,8.384483011029076893e-01,-1.817950929341862309e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.560664446008064588e-02,-3.417067079702511972e-02
7.734832048416137695e+00,FLIGHT,3.526597861322999794e-01,2.647201430273449674e+00,8.386879856010147627e-01,-1.817871159344836007e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099350453041732696e-07,2.638844693330693811e-02
7.742525100708007812e+00,FLIGHT,3.500711935538999842e-01,2.652330678530649521e+00,8.391514380485266544e-01,-1.817855055542619391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034560334276264509e-01,-1.903095061262431373e-02
7.750218152999877930e+00,FLIGHT,3.476264116742999732e-01,2.656914644554899674e+00,8.391993749481481135e-01,-1.817855055542619391e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.074633684903795294e-02,1.251027561748024874e-02
7.757910728454589844e+00,FLIGHT,3.445944027745999616e-01,2.662223656185599641e+00,8.389756069987434062e-01,-1.817823222445214437e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513891411653912888e-02,4.783645859193996069e-02
7.765603542327880859e+00,FLIGHT,3.406156401077999885e-01,2.668173823848449810e+00,8.388158797511766629e-01,-1.817871159344836007e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028042637558703634e-02,2.638837378740297585e-02
7.775040864944458008e+00,FLIGHT,3.372121202362000081e-01,2.672757789872699519e+00,8.379370053825314635e-01,-1.818062906943321622e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.715833442550075971e-01,-8.716001547878249323e-02
7.782734155654907227e+00,FLIGHT,3.328738308223999631e-01,2.678546170499399803e+00,8.381447631564766798e-01,-1.818030886592402640e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.532703439278184893e-02,-2.533924501269269047e-02
7.790426969528198242e+00,FLIGHT,3.283437938101999576e-01,2.683825221567849972e+00,8.391833647726886225e-01,-1.818006918142591966e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513987379079912710e-01,-7.075857965314653886e-02
7.798119544982910156e+00,FLIGHT,3.236819303240999757e-01,2.689817334017849948e+00,8.395029128945790120e-01,-1.817895127794646681e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551350449743115006e-02,-1.398438502005380259e-02
7.805845499038696289e+00,FLIGHT,3.195114200588999864e-01,2.694383323704749866e+00,8.387519326760957128e-01,-1.817839138993917025e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.270860963045561245e-02,2.260346385642636458e-02
7.814104318618774414e+00,FLIGHT,3.142982822273999721e-01,2.699488603512149698e+00,8.388478064753386310e-01,-1.817887075893538373e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261526339635693668e-02,-2.281587663569979718e-02
7.821802854537963867e+00,FLIGHT,3.099120559140000064e-01,2.703994672074549577e+00,8.388638166507981220e-01,-1.817911044343349047e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.018507301788360561e-02,5.288305490579013612e-02
7.829495906829833984e+00,FLIGHT,3.036802589659999829e-01,2.709866942275549917e+00,8.381287529810171888e-01,-1.817926960892051413e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110237320583647436e-01,4.783645274026764732e-02
7.839072704315185547e+00,FLIGHT,2.977240991906999756e-01,2.715193930243599674e+00,8.387359225006362218e-01,-1.817895127794646681e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715855093737649051e-01,3.900493040334198497e-02
7.846765518188476562e+00,FLIGHT,2.916001602667999681e-01,2.720466989199599617e+00,8.390555642492838473e-01,-1.817911044343349047e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298802220381371858e-02,-3.891124000933244079e-03
7.854458808898925781e+00,FLIGHT,2.854163002183999764e-01,2.725542308444749651e+00,8.391514380485266544e-01,-1.817871159344836007e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.065105517432039572e-02,1.251031804210454845e-02
7.862151861190795898e+00,FLIGHT,2.794361719933000088e-01,2.730066353344499763e+00,8.389916171742028972e-01,-1.817895127794646681e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.560703652212589165e-02,-3.290904439379280233e-02
7.869844913482666016e+00,FLIGHT,2.724373846516999764e-01,2.735297467513349901e+00,8.387200059519338557e-01,-1.817926960892051413e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009306506124384162e-01,2.891170559144388627e-02
7.877537488937377930e+00,FLIGHT,2.650670863381999753e-01,2.740504613232399578e+00,8.384323845542052123e-01,-1.817998866241483658e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298803975883066564e-02,-3.543235864281676223e-02
7.885230302810668945e+00,FLIGHT,2.579005198479999983e-01,2.745717751063899925e+00,8.388797331995004880e-01,-1.817982949692781292e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463524429552654216e-01,-8.715993355537005050e-02
7.892923355102539062e+00,FLIGHT,2.504103792854999733e-01,2.750835015096199765e+00,8.390076273496623882e-01,-1.817871159344836007e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.065123657616223518e-02,7.054612883800304157e-02
7.900616168975830078e+00,FLIGHT,2.433996077189999885e-01,2.755401004783099683e+00,8.390235438983647542e-01,-1.817863107443727699e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.532507993422794729e-02,-2.407750596476827126e-02
7.908308982849121094e+00,FLIGHT,2.355020035098999986e-01,2.760668071626649844e+00,8.387679428515552038e-01,-1.817943064694268029e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337336392971566756e-01,-2.629496683377128587e-03
7.916023015975952148e+00,FLIGHT,2.280837682967999935e-01,2.765287990325600020e+00,8.383684374791243732e-01,-1.817991001593889600e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046486302410616021e-02,5.919127469703647226e-02
7.923716068267822266e+00,FLIGHT,2.182926565534999974e-01,2.771124307851899893e+00,8.386400487013934146e-01,-1.817887075893538373e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.280183590527178950e-02,5.162138754085160430e-02
7.931409358978271484e+00,FLIGHT,2.107306106415999802e-01,2.775510534165299692e+00,8.391354278730671634e-01,-1.817919096244457355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261658938530398344e-01,4.940386632647781988e-03
7.939771890640258789e+00,FLIGHT,2.007117986251999997e-01,2.781388796478749814e+00,8.392473118477694616e-01,-1.817974897791672984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059794617842605979e-01,-1.272262988003051119e-02
7.947464942932128906e+00,FLIGHT,1.926464152674999819e-01,2.786002723065249764e+00,8.389436802745814381e-01,-1.817847190895025111e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.794169506689012483e-02,3.017340514058016593e-02
7.955157756805419922e+00,FLIGHT,1.818486286325999846e-01,2.791916938053399910e+00,8.383044904040434231e-01,-1.817998866241483658e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110241299720823027e-01,-7.676017474081463579e-03
7.964525938034057617e+00,FLIGHT,1.742626142709000070e-01,2.795835779595699844e+00,8.380808160813957297e-01,-1.818022834691294332e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.523204822751631132e-02,3.774335959099667931e-02
7.972218751907348633e+00,FLIGHT,1.617151308006000154e-01,2.802349205828849943e+00,8.387039957764743647e-01,-1.817998866241483658e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968181193618236680e-01,-3.795556463590285534e-02
7.979911565780639648e+00,FLIGHT,1.513967131617000028e-01,2.807706154359149942e+00,8.391194176976076724e-01,-1.818022834691294332e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009227976681889051e-02,-6.823515714818470523e-02
7.987797021865844727e+00,FLIGHT,1.407067845508999937e-01,2.813111039789049528e+00,8.388317962998791399e-01,-1.817967033144078703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.397123754740499435e-01,8.725334965223973185e-03
7.995647430419921875e+00,FLIGHT,1.312751995545999861e-01,2.817826832287199768e+00,8.388158797511766629e-01,-1.817919096244457355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046497420588018368e-02,-1.524592803695560064e-02
8.003340482711791992e+00,FLIGHT,1.203815391205000085e-01,2.823027985893799663e+00,8.391993749481481135e-01,-1.817958981242970395e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.336098581980159516e-02,9.986974534719002608e-03
8.011089563369750977e+00,FLIGHT,1.087089040678999863e-01,2.828342989636949856e+00,8.383844476545838642e-01,-1.818046803141105006e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.569789433257173572e-02,-8.589831300381005341e-02
8.018782377243041992e+00,FLIGHT,1.000682779150000035e-01,2.832363697090899635e+00,8.387679428515552038e-01,-1.817998866241483658e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.785050078528604672e-02,-5.309545890755509867e-02
8.026475191116333008e+00,FLIGHT,8.496815454100001275e-02,2.839122799934499675e+00,8.387679428515552038e-01,-1.817982949692781292e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.812795451133601965e-02,-6.192699002198923108e-02
8.034188747406005859e+00,FLIGHT,7.432616282980000766e-02,2.843808631870399672e+00,8.390714807979862133e-01,-1.817919096244457355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.045522166250474526e-03,3.017334662385699751e-02
8.041881561279296875e+00,FLIGHT,6.077200446789998711e-02,2.849722846858549818e+00,8.389916171742028972e-01,-1.817967033144078703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.766297562411797695e-01,-4.552556004802559009e-02
8.049574136734008789e+00,FLIGHT,5.256281041140001276e-02,2.853096406167900057e+00,8.387838594002576809e-01,-1.817950929341862309e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009420057825696770e-02,-2.912414177740658972e-02
8.057267189025878906e+00,FLIGHT,3.816975630649999118e-02,2.859274274103849933e+00,8.386241321526909376e-01,-1.818853865787075197e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236405578512303344e-01,-5.022423874742490968e-01
8.064960002899169922e+00,FLIGHT,2.396844980000001346e-02,2.864846938682349631e+00,8.451435505012049321e-01,-1.838667721879426731e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364330842635511409e+00,-5.600561609528305951e+00
8.072653055191040039e+00,FLIGHT,1.470464395230000609e-02,2.868939551485699901e+00,9.060713499200377941e-01,-1.920208388135472788e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174847722513085024e+01,-1.364104250049400413e+01
8.080345630645751953e+00,TOUCHDOWN,1.030643341400000468e-02,2.872864385140449617e+00,9.972792597241524337e-01,-2.035416674474462617e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062813944999415661e+01,-1.512725117185066814e+01
8.088038921356201172e+00,TOUCHDOWN,3.415504096499988318e-03,2.877879783261099611e+00,1.055634476738887662e+00,-2.158223146656962577e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399868161657781052e+00,-1.227718153021018210e+01
8.095910549163818359e+00,TOUCHDOWN,-6.231796948000245528e-04,2.881319255807399671e+00,1.090676350362150382e+00,-2.222682172845564352e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.560385137977761350e+00,-5.932349370117442788e+00
8.103612184524536133e+00,TOUCHDOWN,-6.219812723100015539e-03,2.884129556546449535e+00,1.096620525915207311e+00,-2.241856932694134663e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246497302370252136e+00,-1.131776156048313720e+00
8.111304759979248047e+00,TOUCHDOWN,-1.412940115709998556e-02,2.886520409413999566e+00,1.074058162742217881e+00,-2.250102079429020296e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.096072822328965746e+00,-1.714657771361508987e+00
8.119261503219604492e+00,TOUCHDOWN,-2.100834624969999398e-02,2.888437885397999949e+00,1.106415569986680669e+00,-2.285527448249254245e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.733922170844507171e+00,-4.924291049104978057e+00
8.127188444137573242e+00,TOUCHDOWN,-2.545449368759999942e-02,2.890702903904099674e+00,1.158315315727982853e+00,-2.320225898927572583e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.630463855264677520e+00,-5.151391736554456813e+00
8.134881258010864258e+00,TOUCHDOWN,-2.665291617760001674e-02,2.892458592851949728e+00,1.182906945233774598e+00,-2.352838907218845144e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693455496689096784e-01,-3.250088088700155975e+00
8.142574071884155273e+00,TOUCHDOWN,-2.684466377599997733e-02,2.893465267743549951e+00,1.198614238134142918e+00,-2.373595584754922605e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889189147787795342e+00,-2.934676209683646952e+00
8.150278091430664062e+00,TOUCHDOWN,-2.876213975999997174e-02,2.893710944353999892e+00,1.228399062974508071e+00,-2.409356511872506434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290389164521728471e+00,-4.545801887580751988e+00
8.157971143722534180e+00,TOUCHDOWN,-2.907372960740001178e-02,2.894328131936349635e+00,1.242332690588883626e+00,-2.438406273043090877e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491584505094862734e-01,-3.576858204124230500e+00
8.165664196014404297e+00,TOUCHDOWN,-3.085937911749997431e-02,2.894855437831949985e+00,1.239424549887436111e+00,-2.454217398017053409e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.664110796776944623e-01,-1.087626271496979991e+00
8.173381805419921875e+00,TOUCHDOWN,-3.150652726210001475e-02,2.894435989960449707e+00,1.226673334588136655e+00,-2.452491669630681770e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680504790169898399e+00,8.906388515516789894e-01
8.181792736053466797e+00,TOUCHDOWN,-3.091930024200001403e-02,2.895502585976549526e+00,1.215711701123532551e+00,-2.444126680646743210e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.532515776146976094e-01,8.818061032894028983e-01
8.189902305603027344e+00,TOUCHDOWN,-3.099120559140000619e-02,2.896131757783799721e+00,1.221895561174696443e+00,-2.448592864212644216e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511465612598216657e+00,-1.674293778359183138e+00
8.198256254196166992e+00,TOUCHDOWN,-3.135073233840002249e-02,2.896695016354099650e+00,1.236164840713179114e+00,-2.467216349715568136e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930333185645357608e+00,-3.246308563770629263e+00
8.205949068069458008e+00,TOUCHDOWN,-3.335209789670001701e-02,2.896581166217549796e+00,1.239808045084407562e+00,-2.496234090535233374e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525915804916636809e-01,-3.110050173638894577e+00
8.213643074035644531e+00,TOUCHDOWN,-3.595267470000002019e-02,2.895478617526749510e+00,1.232026257170276917e+00,-2.509960147629177740e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.370139393359629532e+00,-1.516587089836872293e+00
8.221335649490356445e+00,REPOSITION,-3.821769320610002296e-02,2.895137067117099505e+00,1.224356353230848793e+00,-2.512468782958194424e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525916273050422989e-01,4.288751498571702903e-01
8.229062318801879883e+00,REPOSITION,-3.820570898120001502e-02,2.895430680627149922e+00,1.221224444579996682e+00,-2.506540523953840083e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.838032075368869478e-01,8.149395586694234694e-01
8.237225294113159180e+00,REPOSITION,-3.861317262780000759e-02,2.895748262586999910e+00,1.214257677586187301e+00,-2.498527197069467576e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.762334374141484306e-01,8.881144869274740783e-01
8.245861530303955078e+00,REPOSITION,-3.964381596920002471e-02,2.895898065398249788e+00,1.210614473214958853e+00,-2.495499120492209677e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.783920705771410403e-02,5.542585814946609374e-02
